51.97092985714362,58.187907272000125,9.649182554484884E-7
51.98110756415135,15.27253322626459,-8.140074834921686E-7
51.99432608712762,50.24378727082429,7.993684359295676E-7
52.00558625386794,52.472987975683104,8.711580532755143E-7
52.012319690344384,57.27837563816895,9.591552220556565E-7
52.01791502363719,12.253579554270944,-8.303989271664582E-7
52.01951235475438,17.845451998057673,-7.706932155538689E-7
52.031047691537005,20.320501449398716,-7.022596208775333E-7
52.045680585789,58.6910936495014,9.672256256206826E-7
52.05497937307678,59.46776366341847,9.688134262334134E-7
52.05504291034342,22.077906338099016,-6.400157377539986E-7
52.072958475559396,14.094728828078889,-8.248647586501596E-7
52.09979712517688,51.98079678709808,8.577642046887731E-7
52.115469945999806,19.765185609849407,-7.206614015675425E-7
52.12787753164294,55.82752578696154,9.437853726106366E-7
52.12816290291748,12.167185802049067,-8.304539966832208E-7
52.140719225316026,56.61452100090403,9.536852163002908E-7
52.14954201829791,22.7697068910572,-6.136458691977266E-7
52.15977805511014,16.19628711080116,-8.032649688938642E-7
52.17530960319997,59.56669676887884,9.689859981202753E-7
52.17862107044112,21.607922735839587,-6.590633808648554E-7
52.18518757645508,19.200937195826285,-7.379636523695547E-7
52.194689704686866,58.96052527330353,9.682908474403414E-7
52.1979114778702,55.073433395354755,9.324882760645368E-7
52.20105780419172,13.123678343492491,-8.294738489283256E-7
52.20298205371625,17.105507329831713,-7.880293489251813E-7
52.20457944089646,51.48280796268251,8.433703868815371E-7
52.20550343954048,14.732652927938808,-8.209205197453121E-7
52.24052647035581,47.63907508421746,6.975247756118477E-7
52.24053464518604,47.04341392115978,6.711508015187114E-7
52.24079996765681,46.44719908555973,6.43912594364068E-7
52.24097744208267,45.85063426445787,6.15867809850581E-7
52.24103280996733,45.25373131632169,5.870668897868627E-7
52.2410328136743,44.656716402554224,5.575703560718891E-7
52.241032815734464,44.05970148387866,5.274324619087741E-7
52.24103281686913,43.46268656233081,4.967005131754201E-7
52.241032817488396,42.8656716391199,4.6542064771228484E-7
52.241032817823275,42.26865671495637,4.3363794036462937E-7
52.24103281800272,41.67164179025298,4.013965087075936E-7
52.241032818098,41.074626865246906,3.687396182388103E-7
52.24103281814813,40.47761194007292,3.357097858981364E-7
52.2410328181743,39.88059701480674,3.0234888122420895E-7
52.241032818187875,39.28358208949034,2.686982247802981E-7
52.2410328181951,38.68656716414654,2.347986837327488E-7
52.24103281819996,38.08955223878634,2.0069076466616073E-7
52.24103281820713,37.49253731341016,1.6641470385428287E-7
52.2410328182292,36.89552238799661,1.3201055529328638E-7
52.241032818310586,36.29850746245137,9.751827686289488E-8
52.241032818610755,35.70149253641605,6.29778150196931E-8
52.24103281968524,35.10447760859024,2.842918844334672E-8
52.24103282338822,34.50746267444231,-6.0874289686293775E-9
52.241032835604386,33.91044771881816,-4.053162548858107E-8
52.24103287395664,33.313432693387746,-7.486266943634655E-8
52.24103298784485,32.71641745211715,-1.0903942861130507E-7
52.241033306134106,32.11940158004589,-1.4302029446168492E-7
52.241034142473495,31.522383977146237,-1.767631181497448E-7
52.2410362268617,30.925361945236382,-2.1022517158033195E-7
52.24104128315353,30.328329415413663,-2.433631520173037E-7
52.24105370432471,29.731274048458598,-2.761332448178005E-7
52.241085260500824,29.134173978262616,-3.0849120975086323E-7
52.24116543739253,28.536998786446517,-3.403922671317174E-7
52.241356654091504,27.93972555827844,-3.717902484627015E-7
52.24151159063077,48.23415798584198,7.229879567941628E-7
52.241760111623584,27.342392588720642,-4.0263486270923324E-7
52.242488508416095,26.745202035630978,-4.3286660054713764E-7
52.243683512864614,26.148652555208383,-4.624112685535523E-7
52.24908770855981,48.822415606714785,7.472826552036547E-7
52.249200216902565,25.552908504699374,-4.912445462444768E-7
52.257111442273256,24.959685694774542,-5.192218352582177E-7
52.267273622685224,49.404596008091,7.704565754425888E-7
52.27059094625346,18.64910353694197,-7.538124526846415E-7
52.27476419449606,24.371357005650626,-5.462623694856902E-7
52.27558479496929,59.64914102342915,9.690318646771075E-7
52.277751105970744,54.72678035376291,9.269179297995665E-7
52.28409993008936,12.835712745116458,-8.301557722900056E-7
52.28754753835679,15.514919543283092,-8.135125391369433E-7
52.29391855186284,23.782401876708246,-5.724984103028684E-7
52.299362205018,21.13195718471492,-6.775871649716244E-7
52.29988715144007,50.978053172597534,8.277402821336252E-7
52.310031447716156,23.156308654684864,-5.993502823031543E-7
52.31673267797138,49.93994834946484,7.911694164238503E-7
52.32467707995461,22.42415754411499,-6.293082257818625E-7
52.32569524918741,54.240987192875004,9.177032202151045E-7
52.33890085794685,16.71033212681937,-7.965232987851872E-7
52.35381248014005,57.117113914780525,9.59841144630843E-7
52.357094580478176,53.78100395520071,9.079336535540878E-7
52.362442742516244,13.769471385320527,-8.278417862690056E-7
52.37499859556507,50.45935994509835,8.105167556067847E-7
52.375894546272626,57.648644186489555,9.637742135860678E-7
52.37645338697913,53.31471291922859,8.970120582324875E-7
52.383995645195704,18.10160308660796,-7.685285067326633E-7
52.39330089003707,17.542003121816002,-7.810944559062727E-7
52.39951931437116,14.26827535531318,-8.254117997552099E-7
52.40342005763904,20.63977892801764,-6.957100615421621E-7
52.407168341941066,56.39582369930418,9.531222920562838E-7
52.40998561949934,12.724173509760387,-8.303853623812013E-7
52.42021831133814,52.79808509499879,8.840828400078928E-7
52.45233982633542,59.01130611529156,9.687845486445643E-7
52.463006082252214,14.990984632546587,-8.202429552697413E-7
52.46536687217062,22.750974091052623,-6.176191760008166E-7
52.479923184732165,55.56193301622969,9.427329357427279E-7
52.48446363611471,20.119066486388956,-7.136213760809526E-7
52.49009183653111,58.233006250587856,9.670483967952731E-7
52.51489036067432,12.631224146963664,-8.304466413158611E-7
52.523125365657506,52.33620619656844,8.72220126095829E-7
52.553370615678006,56.83451437812671,9.585577340546421E-7
52.55833628820972,19.56720629471718,-7.313436806329734E-7
52.56694597473598,59.117424899611805,9.689746320959428E-7
52.577211629296066,14.56494302159355,-8.243490526247563E-7
52.588076945992206,55.06722375085264,9.357019132110601E-7
52.59810124571404,17.058943293152044,-7.926322758470971E-7
52.60988546565202,16.27423928410404,-8.059070624409024E-7
52.620575278814606,21.95883647742804,-6.504669575954965E-7
52.622401359547034,58.510195088029825,9.682091328501172E-7
52.62808535486474,21.42238964326556,-6.705962957832113E-7
52.62911309634774,51.85165933304826,8.588512941398625E-7
52.63512367861489,19.004253853505297,-7.481665256415837E-7
52.644595120256604,13.580861873805,-8.293743554125556E-7
52.649382231297395,15.721224176526356,-8.137207400612351E-7
52.662451098403125,59.20585721987867,9.690251754895136E-7
52.67132550847232,56.16817280277489,9.523094104562673E-7
52.71078028733065,13.289228579624824,-8.301195699894472E-7
52.71996619997661,51.332949923843564,8.433270755242865E-7
52.72565008279574,47.34240711839221,6.87971383366952E-7
52.725733599421204,47.93850787126953,7.141163307204543E-7
52.72580530667092,46.74587498582741,6.60930994621524E-7
52.72592583531092,46.14916623432887,6.330586645256579E-7
52.725968253944735,45.55223876082067,6.044049552723142E-7
52.72596825985371,44.955223854882696,5.750277504538025E-7
52.725968263135954,44.35820894072482,5.449817472878859E-7
52.72596826494301,43.76119402175728,5.143157551538122E-7
52.72596826592899,43.16417910000495,4.830772247035791E-7
52.725968266462054,42.567164176657386,4.513123730648892E-7
52.72596826674763,41.97014925240575,4.190663071042738E-7
52.72596826689922,41.37313432764721,3.863831438774859E-7
52.72596826697896,40.776119402607485,3.5330612762182146E-7
52.72596826702052,40.179104477413404,3.198777428470735E-7
52.72596826704199,39.582089552135464,2.8613982335814796E-7
52.72596826705302,38.98507462681236,2.5213365725933147E-7
52.72596826705882,38.38805970146499,2.1790008815860818E-7
52.72596826706255,37.79104477610365,1.8347961291735785E-7
52.72596826706779,37.19402985073015,1.4891247637645615E-7
52.725968267084276,36.59701492533028,1.1423876354565004E-7
52.72596826714743,35.99999999983625,7.949848977978716E-8
52.725968267390854,35.40298507397904,4.4731689488168986E-8
52.72596826829978,34.805970146750106,9.978503929861702E-9
52.72596827156598,34.20895521451875,-2.4720731379701147E-8
52.725968282778155,33.611940264788565,-5.932539923949512E-8
52.72596831924647,33.01492525677269,-9.379451323454925E-8
52.725968430512715,32.417910065479425,-1.2808663086071603E-7
52.725968745266826,31.820894335693687,-1.6215976973751233E-7
52.7259695613618,31.223877145028503,-1.9597133180228098E-7
52.72597149192122,30.626856340498243,-2.2947804174620651E-7
52.72597574907426,30.029827473405625,-2.6263590201302253E-7
52.72598519622111,29.432782522682192,-2.954001547744715E-7
52.726008377904535,28.835709557089952,-3.2772520230796895E-7
52.726068414052015,28.23859925426561,-3.595641970412518E-7
52.7262139195296,27.641460118276726,-3.908682414348923E-7
52.72650023393838,27.044358903667614,-4.2158419142226906E-7
52.726843271252804,26.447432747489906,-4.516530896782521E-7
52.727669574046296,48.53301620621074,7.392754755554455E-7
52.72861595663621,25.85054400526998,-4.810404112394057E-7
52.73400477333682,25.255829482129148,-5.096105536548195E-7
52.73883736624244,49.1196934382509,7.63211628258234E-7
52.7397439668656,18.46355692780964,-7.633566866018903E-7
52.74232305400947,24.663316115530158,-5.373114513426663E-7
52.756232198207094,24.07527133964894,-5.640207566132817E-7
52.75913569156019,15.216535340055053,-8.199846907728234E-7
52.762563503582385,49.68255122069184,7.853339841350612E-7
52.767286783436994,22.4517444772163,-6.326909841773849E-7
52.76916418835667,23.491232212272962,-5.896605557770323E-7
52.773498988185466,16.56099446174413,-8.028271504192618E-7
52.77418701786913,50.78476393488594,8.254565136385963E-7
52.77529689569193,22.952953209513154,-6.124074193968084E-7
52.77632705996253,53.10135915996113,8.953519972414526E-7
52.782085012440255,20.948756939297507,-6.890859153550845E-7
52.78530464115527,50.23428310257596,8.060642737236287E-7
52.79608524526521,54.661338204498314,9.301820741796802E-7
52.79634957495274,54.10563031072639,9.190720821909867E-7
52.822965911221544,17.916230701510866,-7.771444223787966E-7
52.82977074916306,13.17023031314946,-8.303720513245137E-7
52.8494094525572,14.223076012931932,-8.27596485639387E-7
52.87019283316843,20.481338821704323,-7.058907323087404E-7
52.87622462214504,58.579313739053866,9.687550410529167E-7
52.87699819218649,53.56874263240738,9.077555107541336E-7
52.88301349846776,57.21703470771678,9.633824042276078E-7
52.88791700518071,55.52569533480337,9.453503485360834E-7
52.89020251566826,56.69410765905054,9.592543860136853E-7
52.90804157673103,17.37528685894119,-7.893852705177596E-7
52.91375333716581,14.725931589197746,-8.249171143915724E-7
52.92823806302687,19.940386780316697,-7.238585983500617E-7
52.92892946735674,13.071065091086655,-8.304394395874769E-7
52.93179687339413,52.688177736334346,8.858435088285513E-7
52.941337799070375,15.817449519221439,-8.146547760056667E-7
52.94255934693578,57.78473757574327,9.667374887011343E-7
52.98381568312823,55.95878850471391,9.519065369393592E-7
52.984496896835005,58.692098826074336,9.689628646347605E-7
52.98512831153817,21.589436773071096,-6.680841998009483E-7
53.001439468810645,19.373403646277772,-7.415629544168419E-7
53.01429693939711,21.25678218598116,-6.805398547403602E-7
53.030947594580965,15.396790132996964,-8.199100213540675E-7
53.04797618559936,16.79489247525334,-8.012770745031884E-7
53.04820876606678,52.22650026974837,8.738636518867847E-7
53.07060960704677,18.820907510544615,-7.574830260933066E-7
53.073094527636535,55.25433914800544,9.426356659969422E-7
53.07472379240997,58.7860863985914,9.690181328570445E-7
53.081983072004505,58.083093473548125,9.681294465952323E-7
53.10230890163292,56.416762880831165,9.578279787054146E-7
53.11042911843218,14.008063859066056,-8.292737951081334E-7
53.11336812446985,14.99991544400483,-8.239004436697545E-7
53.14367243810339,51.71575928389682,8.593085016558329E-7
53.155436422921696,16.166158653569003,-8.117063142679437E-7
53.1641604327109,13.71606821924708,-8.300843794684743E-7
53.209415362113795,53.96840576370225,9.196946178849254E-7
53.210894531388725,47.0447527841094,6.778300081556175E-7
53.21089504635113,46.44774211119312,6.501490488020017E-7
53.210903704476735,45.85074595329689,6.216652471550998E-7
53.21090370461209,45.25373130067829,5.924309741960463E-7
53.21090370976294,44.6567163938849,5.62499326744044E-7
53.21090371259849,44.059701479124946,5.319207828349086E-7
53.21090371414555,43.462686559751795,5.007442387753327E-7
53.210903714981974,42.865671637735566,4.690171689379584E-7
53.21090371543006,42.268656714221166,4.367857695255132E-7
53.210903715667904,41.67164178986663,4.0409509684412913E-7
53.21090371579298,41.074626865046,3.7098919977513237E-7
53.21090371585817,40.47761193996955,3.3751124638796325E-7
53.21090371589183,39.88059701475412,3.0370364481033973E-7
53.210903715909055,39.283582089464,2.696081586384345E-7
53.21090371591782,38.68656716413412,2.3526601729912375E-7
53.210903715922306,38.08955223878316,2.0071802187322692E-7
53.21090371592496,37.49253731342072,1.6600464695767056E-7
53.21090371592807,36.89552238804994,1.3116613918926165E-7
53.21090371593732,36.298507462664695,9.624261308078244E-8
53.21090371597404,35.70149253722909,6.127414483757776E-8
53.210903716122,35.10447761159165,2.630086483328036E-8
53.21090371670167,34.50746268516532,-8.636950574233965E-9
53.21090371888811,33.910447755757254,-4.349878722419046E-8
53.21090372676482,33.31343281557015,-7.824380074275967E-8
53.21090375359082,32.716417838480545,-1.1283072317607626E-7
53.21090383876222,32.11940274330144,-1.472177688366565E-7
53.210903886033876,47.64176662173985,7.046515197077345E-7
53.21090408596702,31.522387301205693,-1.8136254043927238E-7
53.21090472397767,30.92537094663042,-2.1522193691078022E-7
53.2109061343706,30.328352515034524,-2.4875206007845194E-7
53.21090871632779,29.731330145619662,-2.819081049332812E-7
53.21091298434162,29.13430153641322,-3.1464422506659774E-7
53.210923225060036,28.537262852628693,-3.4691348792607205E-7
53.21095329117776,27.94021805578683,-3.786672904723521E-7
53.2110474335123,27.343170144570795,-4.098558780728287E-7
53.21133742996947,26.746101260437534,-4.404296905026318E-7
53.211487954166,48.238087813305995,7.305298538696569E-7
53.21195273354296,26.148984161693622,-4.703379564524604E-7
53.213031026951995,25.551870140407168,-4.995243000529391E-7
53.21598861069563,48.83193334158304,7.553611962178295E-7
53.21842475029371,24.957758345579933,-5.278242603180529E-7
53.22262486866624,51.146201715801325,8.416336383683656E-7
53.22572742918213,24.365916567176296,-5.552072565420818E-7
53.22603287167349,21.962348818019095,-6.563716799248528E-7
53.22770947018953,49.41082187410981,7.786375492737554E-7
53.230802845875445,54.44750200673332,9.297123699090171E-7
53.23529521152402,23.77856104001274,-5.8153015940444E-7
53.24048809586617,49.98322071853752,8.006487365066888E-7
53.24285740889274,50.55585309293482,8.215116902995657E-7
53.24762278339764,23.20329304330218,-6.064370773611209E-7
53.259544167533754,18.286647831739337,-7.727316149706107E-7
53.2597845742158,22.630735286245862,-6.302806186121803E-7
53.26063637751711,17.723374542598147,-7.854444686544566E-7
53.2757657018763,13.590088028517597,-8.303589742349306E-7
53.27616214561118,53.13706503938433,9.007213459163663E-7
53.29637311016232,20.897233716254696,-6.960670792615805E-7
53.3025630807685,20.319133006567682,-7.155791214473192E-7
53.30572450846533,15.6004510205255,-8.195219044489593E-7
53.31467468441443,55.78619225421521,9.519543827310372E-7
53.31922304754602,54.955485418018725,9.396399450984127E-7
53.32504409477801,58.17326539306294,9.687256628515153E-7
53.353216108032115,53.60004293586336,9.126409891523376E-7
53.36459458170296,14.64685871830283,-8.273601130282668E-7
53.36877009284747,13.485104536243027,-8.304322773711874E-7
53.37638368782949,19.746532402303913,-7.342839282199564E-7
53.3798122140578,21.42609534604246,-6.780051219949178E-7
53.42310102624412,56.26957133008886,9.581989988759983E-7
53.4243760409821,52.61688564090997,8.882474803332914E-7
53.42646240581322,58.2921835590596,9.689511014962399E-7
53.43033402191028,17.128448185240178,-7.986223103348706E-7
53.43057955151888,19.198395525290845,-7.507475230386865E-7
53.45425834965826,57.405789845215004,9.667112186255453E-7
53.45476955697665,15.134989325601977,-8.245564738835375E-7
53.45852580430613,56.91218392864949,9.63891991461787E-7
53.49173178452872,18.728135108837343,-7.639538840657482E-7
53.5067316806927,16.383127055211546,-8.112491739469392E-7
53.51097766500923,58.3912820307235,9.690110791047513E-7
53.53553370659125,54.23381003786955,9.279376698049185E-7
53.53980964740857,52.092218452374965,8.742115875216069E-7
53.561097707967015,57.691976246307256,9.680636505109696E-7
53.60465176048794,15.831380753819106,-8.188625923372697E-7
53.60564331596983,17.968457438961615,-7.832119331742488E-7
53.62275914255413,14.423040750925903,-8.29172844523743E-7
53.6357592699777,55.581382022049816,9.513826860359669E-7
53.64255623023342,14.114674089015864,-8.300506966371598E-7
53.64938575220974,53.8990025899833,9.218248052200849E-7
53.65580336863508,20.586143073559853,-7.101825879963287E-7
53.66485698934786,15.39772253063351,-8.234587915641453E-7
53.69236886516417,17.551203329745483,-7.92750350911381E-7
53.695837691275045,46.746263654682394,6.670976958422282E-7
53.69583898224023,47.94029788154267,7.210949693668026E-7
53.695839147298635,45.55223873610364,6.097469718010591E-7
53.69583915525948,44.955223841192954,5.799536118863204E-7
53.69583915761756,46.14925318792029,6.388131493702802E-7
53.695839159642645,44.358208933223715,5.494853808319298E-7
53.69583916203454,43.76119401769128,5.18392765115013E-7
53.695839163327975,43.164179097824636,4.867246213890502E-7
53.695839164021,42.567164175500764,4.5452834382835545E-7
53.6958391643889,41.97014925179873,4.218500229700026E-7
53.69583916458242,41.373134327332004,3.887345959657054E-7
53.69583916468324,40.77611940244553,3.552259885559781E-7
53.695839164735304,40.179104477331066,3.2136724925002157E-7
53.695839164761935,39.582089552094054,2.8720067629646846E-7
53.69583916477544,38.985074626791864,2.52767938109215E-7
53.69583916478224,38.38805970145535,2.181101878687083E-7
53.69583916478565,37.791044776100925,1.8326817305664783E-7
53.69583916478745,37.19402985073716,1.4828234070485256E-7
53.69583916478893,36.59701492536799,1.131929391506342E-7
53.695839164792304,35.99999999999308,7.804011709606673E-8
53.695839164805925,35.4029850746002,4.286402077081957E-8
53.69583916486263,34.80597014913543,7.704890000635395E-9
53.69583916509481,34.20895522338287,-2.7396846014796697E-8
53.69583916601242,33.611940296512714,-6.240047241334314E-8
53.695839169487186,33.01492536549662,-9.726489109247332E-8
53.69583918195554,32.417910419979236,-1.3194852114435037E-7
53.69583922363728,31.82089542762154,-1.6640919679885616E-7
53.695839230497896,47.34327925524633,6.945446202940613E-7
53.6958393499859,31.22388030042543,-2.0060406254344535E-7
53.69583968107567,30.626864850732563,-2.3448946394982446E-7
53.69584020754188,28.835819671727695,-3.3383745953480186E-7
53.69584035843568,30.029848871175275,-2.6802082529969615E-7
53.69584041389777,27.04477351594943,-4.2872489388389577E-7
53.695841124754814,29.432832833361054,-3.0115248446346565E-7
53.69584240251397,28.2387997322853,-3.660281741734235E-7
53.69584420979261,27.641780908441152,-3.9767458018895926E-7
53.696192998375714,26.447652802320455,-4.5913510081836976E-7
53.696891660606724,25.850529406368313,-4.888446375311797E-7
53.69747456042803,48.537135798357845,7.466912984322138E-7
53.69756567964385,25.253618428856072,-5.177834014499064E-7
53.70065958470082,49.130793720601545,7.711506899464231E-7
53.70177665419097,24.6588120049423,-5.458346061115753E-7
53.70241138894235,56.06158694434602,9.576008455881921E-7
53.70650897802075,24.06523857201691,-5.729619101224846E-7
53.70996127980112,49.711653818421304,7.940910471064378E-7
53.71697207046814,50.294612323305095,8.159994567071458E-7
53.717693271547745,51.54117258898135,8.587178440545208E-7
53.71785214377411,23.47794470633731,-5.989428352206258E-7
53.71839155851957,50.88882512554907,8.370814511324506E-7
53.72931596216521,54.7254983510136,9.387460215542891E-7
53.73061166243286,22.889796647195478,-6.239968572235569E-7
53.7438597711402,22.284888067772158,-6.486735380266119E-7
53.74632999928479,13.982214959247395,-8.303464301864458E-7
53.75411097266713,53.42698225780529,9.118958291102879E-7
53.78510969344201,19.532881141150696,-7.445445166805338E-7
53.78706555575079,21.677817931583057,-6.725250022997553E-7
53.797196380011904,57.794638994231526,9.686984265087574E-7
53.81533636569136,20.109820502754793,-7.272394183122916E-7
53.821584537741444,55.26084766042212,9.480905093149768E-7
53.82615120959158,18.3852994487414,-7.755402414429619E-7
53.83077717492029,21.048239152826465,-6.959050360752837E-7
53.83280814016094,13.871832351107008,-8.304253895352025E-7
53.832815503577315,52.97870696945118,9.013661208858444E-7
53.854218119458395,16.55184987251589,-8.11281218099053E-7
53.87176112510618,18.949449445136526,-7.616553661022094E-7
53.890196035011904,15.025531366679164,-8.271575730463399E-7
53.89128412515516,57.91910247077368,9.68939957873133E-7
53.906601050634265,17.04805603149659,-8.038041463407111E-7
53.91173998403713,16.005100706594668,-8.187519415485752E-7
53.920934579105555,54.2632151454517,9.315180680389594E-7
53.92301120305058,52.51069719767513,8.894889320843312E-7
53.96969057944122,58.02282203455881,9.690042417057796E-7
53.97433535051857,57.04445007732578,9.665999037420773E-7
53.97686969504065,56.48191346777731,9.629497687847435E-7
53.989496221782694,17.89579644762086,-7.88081541054887E-7
54.0146751497109,15.508613376604792,-8.242164339386351E-7
54.0184155343449,51.99890336875491,8.753913938369266E-7
54.03013625754106,55.99280061857369,9.586623555065708E-7
54.0339647464723,20.556294402164845,-7.147158125557297E-7
54.0531594660727,57.33607928610316,9.6800176282339E-7
54.09111287110233,17.377669984368648,-7.993057152889063E-7
54.1320651758452,54.73676811970498,9.418163366385246E-7
54.1346849374952,14.785539771985741,-8.290927603717512E-7
54.144341072350045,14.483379177750804,-8.300194911687061E-7
54.14506784245157,55.18086006889479,9.490200090454508E-7
54.15710067037359,16.588941329571263,-8.127895779015366E-7
54.15803786430186,19.770155857404234,-7.408935072366364E-7
54.1729372419485,53.894628436319415,9.258022213413316E-7
54.18077445723219,47.64179044895741,7.110509159351707E-7
54.180774577934436,46.44776096145601,6.558121319731467E-7
54.18077458701911,45.85074615522537,6.269408357977833E-7
54.180774599136164,45.25373127930351,5.973112229139612E-7
54.180774605809965,44.65671638218587,5.669775954365506E-7
54.18077460945322,44.05970147279112,5.359921873722566E-7
54.18077461142407,43.46268655635988,5.044053732124943E-7
54.1807746124804,42.865671635938746,4.722658626312731E-7
54.18077461304133,42.26865671327957,4.396208829479222E-7
54.18077461333642,41.671641789378484,4.0651634970775723E-7
54.1807746134902,41.07462686479564,3.7299702610528464E-7
54.18077461356961,40.47761193984249,3.3910667214781717E-7
54.180774613610225,39.88059701469032,3.048881845184638E-7
54.18077461363082,39.28358208943231,2.7038372811698143E-7
54.18077461364117,38.686567164118586,2.356348602618815E-7
54.180774613646314,38.08955223877584,2.0068264853256717E-7
54.18077461364884,37.49253731341817,1.6556778321984443E-7
54.1807746136501,36.89552238805297,1.3033068533943072E-7
54.18077461365082,36.29850746268403,9.501161114864255E-8
54.18077461365181,35.70149253731292,5.965075409390324E-8
54.18077461365517,35.10447761193586,2.428834510822437E-8
54.180774613668845,34.507462686538396,-1.1035247824342894E-8
54.180774613722626,33.91044776106414,-4.6279419917452485E-8
54.18077461392563,33.31343283531219,-8.14032287140303E-8
54.18077461466415,32.71641790860082,-1.1636529115779444E-7
54.18077461725345,32.119402978711875,-1.511236776540787E-7
54.18077462596907,31.522388038753718,-1.856358021873999E-7
54.180774653931834,30.92537306847091,-2.1985830764770453E-7
54.18077473847383,30.3283580124727,-2.5374694570837205E-7
54.180774911713506,47.04477558832178,6.838685225755012E-7
54.18077497503047,29.731342733917675,-2.8725645076543125E-7
54.18077556796912,29.134326946174355,-3.2034040652603087E-7
54.18077679628375,28.53731024199223,-3.5295109682170396E-7
54.180778189012415,27.940292989567972,-3.850392945632673E-7
54.18077944354924,27.34327453886143,-4.16554194630468E-7
54.180918370678256,26.74620078717047,-4.4744686238819123E-7
54.18110933105549,26.149119606441637,-4.776595572219272E-7
54.18140587663867,48.23884958716076,7.373035064654624E-7
54.18168303104391,25.55196498066805,-5.071410967463345E-7
54.18218940164164,24.95477990656243,-5.35826630161543E-7
54.18224226976379,48.835729423683034,7.625496205890115E-7
54.184562899115605,49.42917935697691,7.866029194050747E-7
54.18542925076136,24.35884655858067,-5.636176150460631E-7
54.18919044602205,55.75842211076746,9.569208802153516E-7
54.18953069945365,23.76287912959622,-5.90498402663777E-7
54.19229609774891,50.015163665817845,8.092903503057366E-7
54.20088974447586,50.602502392213744,8.308663248191976E-7
54.20181890764741,23.17109925373273,-6.162839686371209E-7
54.21070775824342,51.18614239661498,8.510802495157464E-7
54.212801309102424,16.15742592698109,-8.187418219065785E-7
54.215873775736796,22.573334163434115,-6.412885265174056E-7
54.22874658599542,51.64905591024473,8.662663044874324E-7
54.23979971079233,14.345082859672946,-8.303344855642479E-7
54.24363422833429,53.35099280046177,9.139432823262983E-7
54.24531278270583,21.976682954668128,-6.652471914695528E-7
54.24553739476825,18.7132776384238,-7.710791905100901E-7
54.249586809661984,15.753624587750908,-8.231717743288132E-7
54.287618008835096,21.378086538813932,-6.881791591694133E-7
54.28889654400679,19.27537318947881,-7.564514183553383E-7
54.29103439399336,57.444862426549754,9.686724643474053E-7
54.305129108309906,52.34881553309656,8.879526724841107E-7
54.319348576160905,14.229835927941394,-8.304186134893737E-7
54.320550504874,18.154291069053645,-7.851003043973038E-7
54.35519373235578,20.811881590469767,-7.089110064325705E-7
54.3755845070173,52.82958839721385,9.017600846799482E-7
54.37734427591561,57.57420155972729,9.68929176065398E-7
54.38442800968083,54.502667677600506,9.393978326729377E-7
54.387016067984064,20.253313205403188,-7.278303774524752E-7
54.39304947567186,16.851895574842672,-8.104390375525231E-7
54.4017014868873,17.53274865861933,-7.987117395192796E-7
54.44698666066284,15.3714909170305,-8.270082105135535E-7
54.449269177517486,57.681984170708574,9.6899750759884E-7
54.49254661179338,51.99592548119544,8.790124439381578E-7
54.504809338492485,16.329613432143226,-8.183348397792098E-7
54.50641981246585,55.07890418511965,9.497429976035356E-7
54.51463298530275,56.71495507697161,9.66503285908708E-7
54.5530323681765,56.226350240503216,9.633098136276418E-7
54.5640623772391,55.63649009130714,9.574916009822403E-7
54.566601825808775,19.729112725789605,-7.456839351345606E-7
54.57493224435831,57.00553031438372,9.679500970217516E-7
54.61262168951384,15.844234217185072,-8.24015310440782E-7
54.61622812622226,18.915088689437557,-7.68963451148453E-7
54.63380895236623,53.72851947736874,9.255360924998206E-7
54.66268183524345,53.25771468456835,9.147992815255815E-7
54.66570993153814,47.34328302543211,7.004215439068649E-7
54.66571002257174,46.1492535489488,6.439758828070549E-7
54.66571004073522,45.5522387030991,6.145370601070002E-7
54.665710050743684,44.95522382315907,5.843638017184861E-7
54.66571005620987,44.35820892347686,5.535102608583223E-7
54.66571005916817,43.76119401248061,5.220284766235667E-7
54.6657100607544,43.16417909506928,4.899686009151136E-7
54.66571006159701,42.56716417405953,4.573791081325709E-7
54.66571006204042,41.97014925105298,4.243069889592168E-7
54.66571006227155,41.37313432695028,3.9079792957051537E-7
54.665710062390914,40.776119402252206,3.5689647766926636E-7
54.665710062451986,40.1791044772342,3.2264619675067566E-7
54.66571006248294,39.58208955204602,2.8808980995738363E-7
54.6657100624985,38.98507462676831,2.532693348273627E-7
54.665710062506236,38.38805970144394,2.1822621018005756E-7
54.665710062510044,37.791044776095546,1.8300141633226563E-7
54.66571006251189,37.194029850735,1.4763558978679906E-7
54.665710062512765,36.59701492536854,1.1216913349533952E-7
54.66571006251321,35.9999999999996,7.664232376313521E-8
54.665710062513796,35.40298507462994,4.109541483853498E-8
54.66571006251684,34.8059701492543,5.568742215605241E-9
54.665710062530586,34.20895522385551,-2.9897174324675784E-8
54.6657100625877,33.61194029836148,-6.526152690376164E-8
54.66571006281139,33.014925372506596,-1.0048311391565814E-7
54.66571006365024,32.41791044536099,-1.3552023150655125E-7
54.665710066680695,31.820895513802444,-1.7033056107735728E-7
54.66571007722676,31.223880567771495,-2.04871051751011E-7
54.66571011034566,46.746268383542755,6.726237597083063E-7
54.66571011245287,30.626865576321354,-2.390977969021613E-7
54.66571022472277,30.029850449370738,-2.729659042913996E-7
54.6657105638772,29.43283494198893,-3.064293602712965E-7
